                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne22                           mass_conv_core                             he_core_mass                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                           conv_mx1_bot_r                           conv_mx2_top_r                           conv_mx2_bot_r                                mx1_top_r                                mx1_bot_r                                mx2_top_r                                mx2_bot_r                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling 
                                   16860                  1.3963089947138727E+010                  8.0000000000000016E-001                  3.8919943429664404E+003                  1.9632818962696874E+003                  9.7590100829027463E+001                  1.9632818962696874E+003                  9.7590100829027463E+001                  2.3023312430162042E+000                  7.3237545732782185E+007                  9.3930504913459660E+005                  2.5244584953803881E+022                  2.1864788477194107E+001                  1.3341491864390345E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9757068839289142E-001                  1.9657524072599118E-005                  1.3871984875582304E-003                  1.3743222377645897E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7073623112826934E-001                  1.0000000000000000E+000                  5.9443975633798063E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.8816964135318495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7590100829027463E+001                  1.3949862209941502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7590100829027463E+001                  2.3886492085143506E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3586916970065984E+032                  9.3598563645007302E+032                  9.3903143816862133E+032                  9.3933707352982289E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  3.2888011288600554E+000                 -2.2536482003197852E-001                 -2.7296950503064683E+000                 -9.8999999999999986E+001                  2.1237386262911717E+000                  1.2779243192600960E+000                  2.0008982664289829E-001                  3.2884469276033972E+000                 -2.2536482003197852E-001                 -3.4193810652416108E+000                 -2.8289574145770744E+000                 -1.0505898579515929E+001                  1.8926396315159012E+007                  4.7088576294997853E-001                  9.2674371043979455E+000                  6.6834385062224975E+000                  1.9351745332383843E-001                  8.7427388153281367E+000                  1.8629581609476809E-002                  1.9686205202995791E-001                  8.7464960491097479E+000                  1.6735111466867700E-001                  2.8036181173345501E+001                  3.1725262996593384E-001                  3.2929826619050258E+000                  7.4406218393644485E-001                  1.4308451646496763E-017                  1.7027441677496900E-003                  2.5233872330867185E-001                  2.0600542722794166E-014                  2.1998603526027982E-015                  5.0054531968447072E-039                  3.1689277326520782E-004                  1.1566701690553984E-004                  9.1683347028355801E-004                  1.8553337773334508E-004                  3.6142194892300171E-004                  4.7206349752738169E-001                  4.7053168732975148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8661692052277814E-007 
                                   17576                  1.3963409025251499E+010                  8.0000000000000016E-001                  3.8665075069512782E+003                  2.1345351645220740E+003                  1.0310335034794223E+002                  2.1345351645220740E+003                  1.0310335034794223E+002                  2.0626891518745114E+000                  7.4184084488365889E+007                  9.7329724896484078E+005                  2.6678356474184285E+022                  2.2048328339515489E+001                  1.3341526217400315E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9755911570809552E-001                  3.1201712645538469E-005                  1.3871811026154928E-003                  1.3744331936497327E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7952908972213287E-001                  1.0000000000000000E+000                  6.0516633957946364E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  5.9914326793898431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0310335034794223E+002                  1.4221710721269778E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0310335034794223E+002                  2.3749306120259848E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5057335493132510E+032                  3.5530432959522502E+032                  3.9046811361086713E+032                  5.0394676582429635E+032                  9.5337111991328377E+032                  9.5348809597000644E+032                  9.5643078272280839E+032                  9.5671919826390076E+032                  3.3250273880927241E+000                  1.4643357548757159E+000                 -1.4811680171875892E+000                 -9.8999999999999986E+001                  2.1603920674654153E+000                  8.6286472787210933E-001                  2.3967509083906693E-001                  3.3246704355515422E+000                  1.4643357548757159E+000                 -1.7553624353753625E+000                 -1.8108016492568624E+000                 -9.6073344381914882E+000                  2.1348726617681660E+007                  4.7967158489797185E-001                  9.2662677960899185E+000                  1.2510611117568403E+003                  1.8731699583508044E-001                  8.7301947614678710E+000                  1.1190084465661130E+000                  1.8731699583508044E-001                  8.7301947614678710E+000                  1.5560211468470411E-001                  2.7389176746143040E+001                  2.8516608931461868E-001                  3.3293033138048052E+000                  7.4406247819381655E-001                  1.4043226645059259E-017                  1.7027427903801894E-003                  2.5233843188343569E-001                  1.6956828446474148E-014                  4.0527430731080448E-015                  1.4798931600441741E-038                  3.1689251983038966E-004                  1.1566692440504298E-004                  9.1683273705452258E-004                  1.8553325032567955E-004                  3.6142170073094875E-004                  4.8081043243944255E-001                  4.7933037464022865E-001                  1.9572603726310395E-001                  1.7753720247377813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3718900400556573E-007 
                                   20052                  1.3964911452775322E+010                  8.0000000000000016E-001                  5.2161029524164360E+003                  5.6839931531290802E+001                  9.2447101700025804E+000                  5.6839931531290802E+001                  9.2447101700025804E+000                  2.5656224079681857E+002                  1.1825218710057397E+008                  1.9738296839237479E+004                  1.5906450224795576E+020                  2.3323295209121053E-001                  1.3475116978218653E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.5307469011835988E-001                  4.4331505599332674E-002                  6.7823240370299732E-004                  3.8385009099617130E-004                  0.0000000000000000E+000                  1.3979566111274933E-001                  4.7844771534301911E-001                  1.7401026385476348E-001                  9.9999985625487398E-008                  1.0000000000000000E+000                  9.0333883827256711E-001                  1.0000000000000000E+000                  6.9473506551645681E-001                  2.8501287485271698E-001                  9.9999985625487398E-008                  2.4108304533709789E-002                  1.7872827766548941E-004                  9.2447101700025804E+000                  3.1995797986591525E+000                  9.2447101700025804E+000                  2.2011025851871960E-001                  3.0327505181151238E-002                  1.7872827766548941E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6916427556514437E+031                  7.7955162028824508E+031                  9.5041634782722276E+032                  9.5041634782722276E+032                  9.5210150352879124E+032                  9.9848203691496589E+032                  1.5555079480974106E+000                  1.4109264422041572E+000                 -1.8503429160342227E-001                 -9.8999999999999986E+001                  4.2915476984495055E-001                  7.3926303115847414E-001                  4.2155246953187397E-001                  1.5223726288633772E+000                  1.4109264422041572E+000                 -3.1235568439131695E-001                 -7.8002376137149265E-001                 -8.6769949004298699E+000                  1.5164432084062668E+004                  4.8027764935877743E-001                  9.6323739575112555E+000                  1.0991681448505189E+004                  0.0000000000000000E+000                  7.0947900299637352E+000                  1.7789579654223417E+002                  0.0000000000000000E+000                  7.0947900299637352E+000                  4.9686699564973811E+000                  2.7185594684156143E+002                  3.0538182551194289E+001                  1.7546535461097512E+000                  7.4406280031558780E-001                  3.1546690140401982E-017                  1.7027413226595417E-003                  2.5233811321997751E-001                  2.0819285945819167E-014                  1.2111081359284830E-042                  0.0000000000000000E+000                  3.1689218533807528E-004                  1.1566680231419377E-004                  9.1683176930218880E-004                  1.8553305824504330E-004                  3.6142132655488769E-004                  4.8858127883242386E-001                  4.7867644577227464E-001                  4.7859431989109880E-001                  4.7773479312751160E-001                  1.3163163707264582E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2999873987546088E-001 
                                   20077                  1.3965287740291439E+010                  8.0000000000000016E-001                  5.2362330909749016E+003                  5.4499614500288260E+001                  8.9829216090091197E+000                  5.4499614500288260E+001                  8.9829216090091197E+000                  2.7173408705220481E+002                  1.1713152724723867E+008                  1.9707046869383266E+004                  1.5736898199863129E+020                  2.5038048712594407E-001                  1.3485693520718205E+000                  4.9999999999997552E-001                  1.0036910207170470E-099                  9.4959858915012740E-001                  4.7696503389733337E-002                  6.6482819356884597E-004                  4.8949466591650470E-004                  0.0000000000000000E+000                  1.0974453102819327E-001                  4.7833640522348436E-001                  1.3649090174913159E-001                  9.9999985625487398E-008                  1.0000000000000000E+000                  9.1060569423705129E-001                  1.0000000000000000E+000                  6.9890936822807237E-001                  2.5148124845898590E-001                  9.9999985625487398E-008                  2.1812204295357830E-002                  1.7882269911276351E-004                  8.9829216090091197E+000                  3.1803148776581014E+000                  8.9829216090091197E+000                  2.2722250325546195E-001                  2.8588992957318971E-002                  1.7882269911276351E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1646034514520350E+031                  6.9231452023636672E+031                  9.4842767955260916E+032                  9.4883943379950105E+032                  9.4931290178194621E+032                  9.9938535205727662E+032                  1.5665058626203123E+000                  1.2536342461870271E+000                 -2.7343945672108427E-001                 -9.8999999999999986E+001                  4.2992600069866238E-001                 -2.7225119717407593E+000                  5.0842156552133322E-001                  1.5267475902081769E+000                  1.2536342461870271E+000                 -3.7160204535768132E-001                 -9.6743498354014179E-001                 -8.6876821679201974E+000                  1.3843497246968618E+004                  4.8035293953207708E-001                  9.6370888859023456E+000                  7.8583736201290858E+003                  0.0000000000000000E+000                  7.0950194054494196E+000                  1.3918322113720842E+002                  0.0000000000000000E+000                  7.0950194054494196E+000                  5.1864373878224415E+000                  2.6140376878016667E+002                  3.2281831002622440E+001                  1.7363934303318771E+000                  7.4406289934066139E-001                  3.1594551946974491E-017                  1.7027408646815199E-003                  2.5233801533537126E-001                  2.0819278255544142E-014                  1.2129254680871801E-042                  0.0000000000000000E+000                  3.1689206828372155E-004                  1.1566675958892819E-004                  9.1683143064079159E-004                  1.8553299581376519E-004                  3.6142120493777265E-004                  4.8891203825879193E-001                  4.7773479312751216E-001                  1.0401218088561849E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3172833215895028E-001 
                                   20113                  1.3967140103055042E+010                  8.0000000000000016E-001                  5.2243209740207094E+003                  5.5638232269453418E+001                  9.1177104267770268E+000                  5.5638232269453418E+001                  9.1177104267770268E+000                  2.6375928091298488E+002                  1.1746539241030297E+008                  1.9595063952268687E+004                  1.5621482602674209E+020                  2.3716319906454700E-001                  1.3538881260627393E+000                  4.9999999999999944E-001                  1.0034546131649672E-099                  9.3221457120504936E-001                  6.4405745889360599E-002                  6.0127315082916214E-004                  1.1367583976763383E-003                  0.0000000000000000E+000                  1.1460996991151810E-001                  4.7833640522348436E-001                  1.4160419314771389E-001                  9.9999985625487398E-008                  1.0000000000000000E+000                  9.0537898605715117E-001                  1.0000000000000000E+000                  6.9534676218055291E-001                  2.5491743461088179E-001                  9.9999985625487398E-008                  2.2185895946936467E-002                  1.7916270074756814E-004                  9.1177104267770268E+000                  3.1618976303676232E+000                  9.1177104267770268E+000                  2.2175402326295007E-001                  2.8827104967668334E-002                  1.7916270074756814E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1646034514520706E+031                  7.1209340903313454E+031                  9.4822180242916322E+032                  9.4863355667605525E+032                  9.4931290178194621E+032                  9.9848203691496690E+032                  1.5744215094124072E+000                  1.2697482276041436E+000                 -1.5332583723080009E-001                 -9.8999999999999986E+001                  4.3266330570907824E-001                 -7.1962460089140512E-001                  4.7944623441057976E-001                  1.5380406906312629E+000                  1.2697482276041436E+000                 -2.2538774661652655E-001                 -9.6893725856007973E-001                 -8.2983256920915949E+000                  1.3904617978730152E+004                  4.7709723402852738E-001                  9.6253073531046329E+000                  8.1163367302547731E+003                  0.0000000000000000E+000                  7.0958443602005943E+000                  1.7199414538722795E+002                  0.0000000000000000E+000                  7.0958443602005943E+000                  5.0711368832033141E+000                  2.5855007671270778E+002                  3.1370132176856888E+001                  1.7453733231924453E+000                  7.4406337680552481E-001                  3.1955665546372511E-017                  1.7027386703137072E-003                  2.5233754332578512E-001                  2.0819241474862330E-014                  1.2695490936964798E-042                  0.0000000000000000E+000                  3.1689150844172408E-004                  1.1566655524455907E-004                  9.1682981090716214E-004                  1.8553269832908127E-004                  3.6142062543291216E-004                  4.8976456329616769E-001                  4.7773479312751216E-001                  1.0401218088562026E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3040931207268997E-001 
                                   20114                  1.3967199345692028E+010                  8.0000000000000016E-001                  5.2241269132885318E+003                  5.5658279403118598E+001                  9.1200304160755312E+000                  5.5658279403118598E+001                  9.1200304160755312E+000                  2.6362510572934212E+002                  1.1747378627324571E+008                  1.9590297503952679E+004                  1.5616486712888413E+020                  2.3670059919721670E-001                  1.3540601151457463E+000                  5.0000000000002243E-001                  1.0117155285313325E-099                  9.3165511804687595E-001                  6.4940195328372891E-002                  5.9927619848553285E-004                  1.1608990959732603E-003                  0.0000000000000000E+000                  1.1463591499129679E-001                  4.7844771534301961E-001                  1.4160419314771389E-001                  9.9999985625487398E-008                  1.0000000000000000E+000                  9.0534002984657258E-001                  1.0000000000000000E+000                  6.9506310603019750E-001                  2.5491743461088179E-001                  9.9999985625487398E-008                  2.2187688568748858E-002                  1.7917723005735572E-004                  9.1200304160755312E+000                  3.1640445336045255E+000                  9.1200304160755312E+000                  2.2099187850423066E-001                  2.8829307943944605E-002                  1.7917723005735572E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1646034514520706E+031                  7.1209340903313454E+031                  9.4822180242916322E+032                  9.4883943379950105E+032                  9.4931290178194621E+032                  9.9848203691496690E+032                  1.5686129577614383E+000                  1.2698898818160242E+000                 -1.5010667718719425E-001                 -9.8999999999999986E+001                  4.3243458698978599E-001                 -7.6484706569605210E-001                  4.0212690426541792E-001                  1.5379554503504040E+000                  1.2698898818160242E+000                 -2.2150286340370673E-001                 -9.6942514754238907E-001                 -8.2887114031644931E+000                  1.1574904917782987E+004                  4.8080294245837829E-001                  9.6395568521092638E+000                  8.1180005418978890E+003                  0.0000000000000000E+000                  7.0958795781516377E+000                  1.7296977120727752E+002                  0.0000000000000000E+000                  7.0958795781516377E+000                  5.0691947405489977E+000                  2.5850060573614036E+002                  3.1354756442631214E+001                  1.7455297766067004E+000                  7.4406339195234694E-001                  3.1964480287278607E-017                  1.7027386003285383E-003                  2.5233752835320017E-001                  2.0819240299970747E-014                  1.2702328353915947E-042                  0.0000000000000000E+000                  3.1689149055859578E-004                  1.1566654871715209E-004                  9.1682975916773483E-004                  1.8553268879654411E-004                  3.6142060686337926E-004                  4.8976456329616769E-001                  4.7773479312751216E-001                  1.0401218088562026E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3038532414870855E-001 
                                   20117                  1.3967338413475903E+010                  8.0000000000000016E-001                  5.2238014460750273E+003                  5.5701413949191910E+001                  9.1247006092236838E+000                  5.5701413949191910E+001                  9.1247006092236838E+000                  2.6335531822735021E+002                  1.1749208489677678E+008                  1.9578819404061516E+004                  1.5604345475200837E+020                  2.3561935567879258E-001                  1.3544642144130490E+000                  4.9999999999999506E-001                  1.0178675229572934E-099                  9.3034129849635450E-001                  6.6194540300898774E-002                  5.9459781406785402E-004                  1.2183521305359321E-003                  0.0000000000000000E+000                  1.1475522028475016E-001                  4.7844771534301961E-001                  1.4160419314771389E-001                  9.9999985625487398E-008                  1.0000000000000000E+000                  9.0521047690614476E-001                  1.0000000000000000E+000                  6.9506310603019750E-001                  2.5491743461088179E-001                  9.9999985625487398E-008                  2.2192025957379104E-002                  1.7921223748614803E-004                  9.1247006092236838E+000                  3.1670395384320207E+000                  9.1247006092236838E+000                  2.2100923956036445E-001                  2.8834669129277297E-002                  1.7921223748614803E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1646034514520706E+031                  7.1209340903313454E+031                  9.4842767955260916E+032                  9.4883943379950105E+032                  9.4931290178194621E+032                  9.9938535205727705E+032                  1.5667898088858343E+000                  1.2700171790315085E+000                 -1.4276294173622683E-001                 -9.8999999999999986E+001                  4.3279357852152811E-001                 -7.1293357854652351E-001                  3.6346959555734998E-001                  1.5387077149275850E+000                  1.2700171790315085E+000                 -2.1261756322844780E-001                 -9.7081138241589171E-001                 -8.2667375057076953E+000                  1.1483406259460753E+004                  4.8080294245837829E-001                  9.6394888735963935E+000                  8.1182945929581510E+003                  0.0000000000000000E+000                  7.0959644217900557E+000                  1.7520477578345162E+002                  0.0000000000000000E+000                  7.0959644217900557E+000                  5.0653443593314220E+000                  2.5839774845001710E+002                  3.1323644508832729E+001                  1.7458662196358070E+000                  7.4406342749338683E-001                  3.1984733241641130E-017                  1.7027384360291976E-003                  2.5233749322124893E-001                  2.0819237541476266E-014                  1.2716628526841679E-042                  0.0000000000000000E+000                  3.1689144857130827E-004                  1.1566653339163918E-004                  9.1682963769020801E-004                  1.8553266640903643E-004                  3.6142056325216089E-004                  4.8976456329616769E-001                  4.7773479312751216E-001                  1.0401218088562026E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3036063968174486E-001 
                                   20118                  1.3967398418062710E+010                  8.0000000000000016E-001                  5.2236007139672056E+003                  5.5724180825032327E+001                  9.1272666344814599E+000                  5.5724180825032327E+001                  9.1272666344814599E+000                  2.6320726045013225E+002                  1.1750074513877681E+008                  1.9573970595312447E+004                  1.5599284576673140E+020                  2.3514657467480607E-001                  1.3546387543190699E+000                  4.9999999999998940E-001                  1.0175365462503622E-099                  9.2977411699908930E-001                  6.6735673319706187E-002                  5.9258373726267174E-004                  1.2435304308538191E-003                  0.0000000000000000E+000                  1.1478343482813570E-001                  4.7844771534301961E-001                  1.4344739370836790E-001                  9.9999985625487398E-008                  1.0000000000000000E+000                  9.0517016551966756E-001                  1.0000000000000000E+000                  6.9506310603019750E-001                  2.5491743461088179E-001                  9.9999985625487398E-008                  2.2312605350722645E-002                  1.7922703424762824E-004                  9.1272666344814599E+000                  3.1691159445790769E+000                  9.1272666344814599E+000                  2.2104332656677003E-001                  2.8836905757662724E-002                  1.7922703424762824E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1646034514520706E+031                  7.1209340903313454E+031                  9.4822180242916322E+032                  9.4883943379950105E+032                  9.4931290178194621E+032                  9.9938535205727705E+032                  1.5699731765047624E+000                  1.2701780787556367E+000                 -1.3955661432846542E-001                 -9.8999999999999986E+001                  4.3245042399297651E-001                 -7.8890445970384193E-001                  4.1467672452782312E-001                  1.5384858035084463E+000                  1.2701780787556367E+000                 -2.0877094232407875E-001                 -9.7129258527651674E-001                 -8.2573451107874742E+000                  1.1430722495944119E+004                  4.8088101105673814E-001                  9.6399100100954946E+000                  8.1202744328825283E+003                  0.0000000000000000E+000                  7.0960002780835554E+000                  1.7620115458881992E+002                  0.0000000000000000E+000                  7.0960002780835554E+000                  5.0632130643798199E+000                  2.5834574722879501E+002                  3.1306635932302314E+001                  1.7460436928403307E+000                  7.4406344282534131E-001                  3.1993305480337947E-017                  1.7027383651333982E-003                  2.5233747806582835E-001                  2.0819236351102225E-014                  1.2722325196624345E-042                  0.0000000000000000E+000                  3.1689143045252023E-004                  1.1566652677821553E-004                  9.1682958526897052E-004                  1.8553265674668966E-004                  3.6142054442975686E-004                  4.8989010367843738E-001                  4.7773479312751216E-001                  1.0401218088562026E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3034251800094668E-001 
                                   20121                  1.3967536126323889E+010                  8.0000000000000016E-001                  5.2233107214041856E+003                  5.5765190528195404E+001                  9.1316384540925650E+000                  5.5765190528195404E+001                  9.1316384540925650E+000                  2.6295529707723608E+002                  1.1751898343220274E+008                  1.9562462932113700E+004                  1.5587151149316207E+020                  2.3406412229770221E-001                  1.3550396910593856E+000                  5.0000000000000311E-001                  1.0188300547934473E-099                  9.2847188453339002E-001                  6.7977356387451962E-002                  5.8797055495553221E-004                  1.3020870068072017E-003                  0.0000000000000000E+000                  1.1491078799883163E-001                  4.7844771534301983E-001                  1.4344739370836812E-001                  9.9999985625487398E-008                  1.0000000000000000E+000                  9.0505530936755763E-001                  1.0000000000000000E+000                  6.9489908577332704E-001                  2.5491743461088201E-001                  9.9999985625487398E-008                  2.2316975791336201E-002                  1.7926217092861359E-004                  9.1316384540925650E+000                  3.1716641695048691E+000                  9.1316384540925650E+000                  2.2056317803452052E-001                  2.8842294057205523E-002                  1.7926217092861359E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1646034514521057E+031                  7.1209340903313815E+031                  9.4842767955260945E+032                  9.4883943379950148E+032                  9.4931290178194650E+032                  9.9938535205727734E+032                  1.5670498674955335E+000                  1.2703073091970114E+000                 -1.3242890185337516E-001                 -9.8999999999999986E+001                  4.3283548957651125E-001                 -7.2650913960670627E-001                  3.5950502275305518E-001                  1.5392485105829052E+000                  1.2703073091970114E+000                 -2.0018947066867007E-001                 -9.7267605473667362E-001                 -8.2363690086493691E+000                  1.1351274501616657E+004                  4.8088101105673836E-001                  9.6398341694305003E+000                  8.1205840761233048E+003                  0.0000000000000000E+000                  7.0960854112841805E+000                  1.7842190250318345E+002                  0.0000000000000000E+000                  7.0960854112841805E+000                  5.0596271750356143E+000                  2.5824085140444276E+002                  3.1277534888314865E+001                  1.7463631903561081E+000                  7.4406347798922390E-001                  3.2012807051844399E-017                  1.7027382024888099E-003                  2.5233744330696711E-001                  2.0819233620017565E-014                  1.2735100198047558E-042                  0.0000000000000000E+000                  3.1689138888244011E-004                  1.1566651160498476E-004                  9.1682946499850658E-004                  1.8553263457486290E-004                  3.6142050123868808E-004                  4.8989010367843761E-001                  4.7773479312751232E-001                  1.0401218088562205E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3032496040476547E-001 
                                   20122                  1.3967594842056658E+010                  8.0000000000000016E-001                  5.2231390902331423E+003                  5.5785185635321042E+001                  9.1338756672290611E+000                  5.5785185635321042E+001                  9.1338756672290611E+000                  2.6282649852116111E+002                  1.1752744417071782E+008                  1.9557731242996408E+004                  1.5582207925455733E+020                  2.3360249254867868E-001                  1.3552108099014613E+000                  5.0000000000000488E-001                  1.0147899956555456E-099                  9.2791637332214505E-001                  6.8506677821945208E-002                  5.8600808821095542E-004                  1.3274291307020874E-003                  0.0000000000000000E+000                  1.1493570286127533E-001                  4.7844771534301983E-001                  1.4344739370836812E-001                  9.9999985625487398E-008                  1.0000000000000000E+000                  9.0502693935415945E-001                  1.0000000000000000E+000                  6.9489908577332704E-001                  2.5491743461088201E-001                  9.9999985625487398E-008                  2.2318766420615886E-002                  1.7927662632833902E-004                  9.1338756672290611E+000                  3.1734246632924421E+000                  9.1338756672290611E+000                  2.2058711134850548E-001                  2.8844486584534625E-002                  1.7927662632833902E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1646034514521057E+031                  7.1209340903313815E+031                  9.4822180242916365E+032                  9.4883943379950148E+032                  9.4931290178194650E+032                  9.9938535205727734E+032                  1.5698159503513456E+000                  1.2704603711896818E+000                 -1.2935593452605276E-001                 -9.8999999999999986E+001                  4.3248628587758908E-001                 -8.0193543745719797E-001                  4.0535048358144027E-001                  1.5390102820043094E+000                  1.2704603711896818E+000                 -1.9651872586316510E-001                 -9.7316023968303222E-001                 -8.2275020986025336E+000                  1.1300838401144398E+004                  4.8088101105673836E-001                  9.6397921122451073E+000                  8.1224456933869160E+003                  0.0000000000000000E+000                  7.0961204306482548E+000                  1.7939871245653467E+002                  0.0000000000000000E+000                  7.0961204306482548E+000                  5.0577746315528849E+000                  2.5819510297898876E+002                  3.1262728419194143E+001                  1.7465188826106999E+000                  7.4406349297833330E-001                  3.2021027602469938E-017                  1.7027381331501297E-003                  2.5233742849053237E-001                  2.0819232455657020E-014                  1.2740390122618063E-042                  0.0000000000000000E+000                  3.1689137115960546E-004                  1.1566650513608555E-004                  9.1682941372284046E-004                  1.8553262512149984E-004                  3.6142048282338755E-004                  4.8989010367843761E-001                  4.7773479312751232E-001                  1.0401218088562205E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3031134436795234E-001 
