                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne22                           mass_conv_core                             he_core_mass                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                           conv_mx1_top_r                           conv_mx1_bot_r                           conv_mx2_top_r                           conv_mx2_bot_r                                mx1_top_r                                mx1_bot_r                                mx2_top_r                                mx2_bot_r                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling 
                                    6940                  2.9868722658191628E+009                  1.2000000000000000E+000                  5.5493676710943364E+003                  2.7163657726841343E+001                  5.6463261616486546E+000                  2.7163657726841343E+001                  5.6463261616486546E+000                  1.0316649502809310E+003                  5.2655933149734460E+007                  6.3792679071147701E+004                  4.1388734187443821E+020                  5.4509744949984107E+000                  1.3333401070599320E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  9.9997963659305078E-001                  1.5963601177119857E-007                  1.3316554447916170E-005                  5.4027818681495316E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2069542180810661E-001                  1.0000000000000000E+000                  8.9634958076927607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  3.8389132369917200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6463261616486546E+000                  3.1592103431885197E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6463261616486546E+000                  5.1096429228071927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2474016704550594E+032                  4.3802223758996525E+032                  4.7045169117751574E+032                  5.0913537149730648E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4355228058142238E+000                 -1.1158701674743972E+001                 -1.3034466443900278E+001                 -9.8999999999999986E+001                  3.5223878292269512E-001                 -1.0212920391552802E+000                  3.4200703937368143E-001                  1.3990142237599463E+000                 -1.1158701674743972E+001                 -1.3079279385589221E+001                 -1.3763334527372567E+001                 -2.1240349336682534E+001                  4.2962923416464864E+003                  2.2763208499721277E-001                  9.4168899558734900E+000                  2.4994046536594484E-009                  0.0000000000000000E+000                  6.9479385952463053E+000                  1.9929865360055664E-011                  0.0000000000000000E+000                  6.9479385952463053E+000                  1.2155229600980881E+001                  9.3899862218269490E+001                  1.1905302927716937E+002                  1.4339882495417033E+000                  7.6302679116822814E-001                  5.7166994490514923E-017                  4.0724485940787553E-005                  2.3691321398840737E-001                  1.6376322658375829E-012                  8.9420734750744543E-042                  4.5101760911101782E-099                  3.3523592439200518E-006                  1.0282947948998123E-006                  9.3300854111998925E-006                  1.8858841766129037E-006                  3.6737321493412002E-006                  2.3644091868009059E-001                  2.2007639439085314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8823489292098991E-001 
                                    6970                  2.9950017863520818E+009                  1.2000000000000000E+000                  5.4528703500280080E+003                  3.0594213829066021E+001                  6.2062339352170541E+000                  3.0594213829066021E+001                  6.2062339352170541E+000                  8.5391435824408916E+002                  5.4517486458460897E+007                  8.0815594025211030E+004                  5.8810767573789259E+020                  6.1790999153228716E+000                  1.3333401084596357E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9997963253940247E-001                  1.5965898589830603E-007                  1.3318174979264485E-005                  5.4034395457582266E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3096564228767080E-001                  1.0000000000000000E+000                  7.6588607066112602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.9841911834443280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2062339352170541E+000                  2.8557031146013747E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2062339352170541E+000                  3.3054600446024679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4750494362415413E+032                  4.5755493818352178E+032                  4.8650949611514485E+032                  5.1630868752660810E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.4840108396174077E+000                 -1.0287137944425378E+001                 -1.2462668057604851E+001                 -9.8999999999999986E+001                  3.9272687241738513E-001                 -9.3495770932256472E-001                  2.9956241388108745E-001                  1.4546384478147660E+000                 -1.0287137944425378E+001                 -1.2507024403126467E+001                 -1.3121847256694121E+001                 -2.0542927314432767E+001                  6.2285059336592822E+003                  2.3668909028491575E-001                  9.3969338028709650E+000                  1.6386467091169592E-008                  0.0000000000000000E+000                  6.9136971517189831E+000                  6.9553591980771761E-011                  0.0000000000000000E+000                  6.9136971517189831E+000                  1.0496869126261252E+001                  8.5379342745838201E+001                  9.9408896844843511E+001                  1.4856392977325290E+000                  7.5867204554479284E-001                  4.8858018265423564E-017                  3.7455050088527377E-004                  2.4093387148993337E-001                  7.1494211958553067E-013                  1.3689669449901120E-043                  5.0252777744294165E-099                  3.3916648256585294E-006                  1.0403641824239238E-006                  9.4395026916321751E-006                  1.9202515800350974E-006                  3.7406803937810469E-006                  2.4451335247025344E-001                  2.2992652972193314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8146330828912915E-001 
                                    6990                  3.0013525633966050E+009                  1.2000000000000000E+000                  5.4061568980350739E+003                  3.4479449404483667E+001                  6.7028840392210087E+000                  3.4479449404483667E+001                  6.7028840392210087E+000                  7.3206085923240835E+002                  5.5476500211010084E+007                  9.5191262037214125E+004                  7.5035768334458749E+020                  6.7775045096311679E+000                  1.3333401094989046E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9997962952249753E-001                  1.5968440561335051E-007                  1.3319419232747075E-005                  5.4039447289312859E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3892407823010092E-001                  1.0000000000000000E+000                  6.7675533880403549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.7351247635369769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7028840392210087E+000                  2.7022756068437381E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7028840392210087E+000                  2.5678860877230680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6452773570169088E+032                  4.7292060417029711E+032                  4.9986090367935915E+032                  5.2397673168484335E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5349914412443975E+000                 -9.7777322492823018E+000                 -1.2080223934460953E+001                 -9.8999999999999986E+001                  4.3684573692162321E-001                 -6.8663086086221847E-001                  2.7882818003945958E-001                  1.5102201980850491E+000                 -9.7777322492823018E+000                 -1.2169089231292586E+001                 -1.2744557052267940E+001                 -2.0139919127210053E+001                  8.3844844393503008E+003                  2.4376811590490038E-001                  9.3833948639492846E+000                  4.7790795481317067E-008                  0.0000000000000000E+000                  6.8899965133231529E+000                  1.3903398161234048E-010                  0.0000000000000000E+000                  6.8899965133231529E+000                  9.3335624793246090E+000                  7.9800611408682869E+001                  8.5590662623044906E+001                  1.5375603220452583E+000                  7.5662812742953733E-001                  4.3424997081073461E-017                  7.3924271138536119E-004                  2.4261301419112646E-001                  5.2257435281251087E-013                  9.9472595499226068E-042                  3.7607223364992481E-099                  3.4040871522211613E-006                  1.0450762602848195E-006                  9.4757789601882292E-006                  1.9303577272955068E-006                  3.7603673281948139E-006                  2.5122525004462010E-001                  2.3768201728784449E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7641160476342199E-001 
                                    7008                  3.0072473157596774E+009                  1.2000000000000000E+000                  5.3716116232150189E+003                  3.8918224004073458E+001                  7.2131694290391444E+000                  3.8918224004073458E+001                  7.2131694290391444E+000                  6.3214736600813842E+002                  5.6173322808544673E+007                  1.0957691744942957E+005                  9.2607087122144729E+020                  7.3512531460174815E+000                  1.3333401104149598E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9997962685689090E-001                  1.5972222424015994E-007                  1.3320541697914739E-005                  5.4044007361870583E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4640833242870522E-001                  1.0000000000000000E+000                  6.0570401480874558E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.6261804519021148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2131694290391444E+000                  2.5880093195517890E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2131694290391444E+000                  2.1500135350133484E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8054891396660873E+032                  4.8774484992831343E+032                  5.1269111004631397E+032                  5.3312892981589062E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.5871735921477765E+000                 -9.3658615781840648E+000                 -1.1804017522522004E+001                 -9.8999999999999986E+001                  4.8254582009512231E-001                 -5.6956719359142327E-001                  2.6388807334645920E-001                  1.5660375356295360E+000                 -9.3658615781840648E+000                 -1.1895504460734356E+001                 -1.2439828174171213E+001                 -1.9818151213926114E+001                  1.1035439627582533E+004                  2.5063478917557203E-001                  9.3724475007486685E+000                  1.0927179717950961E-007                  0.0000000000000000E+000                  6.8696225139991336E+000                  2.3663528703711559E-010                  0.0000000000000000E+000                  6.8696225139991336E+000                  8.3535658079076676E+000                  7.5123636108382470E+001                  7.4146312020306297E+001                  1.5901530134352300E+000                  7.5480181679277936E-001                  4.0573423632079123E-017                  7.4001874301971862E-004                  2.4443849767136211E-001                  4.3162576493242585E-013                  9.3189720552667520E-041                  3.4804182361668409E-099                  3.4026993601694348E-006                  1.0583677455632537E-006                  9.4978268435134477E-006                  1.9361831387146110E-006                  3.7717153216077299E-006                  2.5769070563512131E-001                  2.4513438294138179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7117770324637235E-001 
                                    7026                  3.0127426538089495E+009                  1.2000000000000000E+000                  5.3431379095931843E+003                  4.3862991658386058E+001                  7.7395407927162925E+000                  4.3862991658386058E+001                  7.7395407927162925E+000                  5.4908579966956904E+002                  5.6749527872964948E+007                  1.2410920072139202E+005                  1.1166930069349368E+021                  7.9014732872459437E+000                  1.3333401112234673E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9997962449613009E-001                  1.5978231670722955E-007                  1.3321555050790172E-005                  5.4048127637404742E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5364157995638464E-001                  1.0000000000000000E+000                  5.4820750808595431E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.5664418535949518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7395407927162925E+000                  2.4792667537363164E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7395407927162925E+000                  1.8179906035685617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9576545155320009E+032                  5.0190090247427469E+032                  5.2527535439262628E+032                  5.4289723840206045E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6389412462923099E+000                 -9.0074251246074990E+000                 -1.1549619289444001E+001                 -9.8999999999999986E+001                  5.2835067159897087E-001                 -4.9193850361880043E-001                  2.5208560269410279E-001                  1.6207444343955535E+000                 -9.0074251246074990E+000                 -1.1655259529178171E+001                 -1.2171936818263008E+001                 -1.9537617933774879E+001                  1.4304796800057666E+004                  2.5741091959973844E-001                  9.3635921769903483E+000                  2.2024936798123964E-007                  0.0000000000000000E+000                  6.8515942140827359E+000                  3.7145294480534722E-010                  0.0000000000000000E+000                  6.8515942140827359E+000                  7.5145605046047770E+000                  7.1233577931887424E+001                  6.4575167976605002E+001                  1.6420982492389049E+000                  7.5278530252843701E-001                  3.8517605599583266E-017                  7.0038645854157916E-004                  2.4649459833573978E-001                  3.7784831443901842E-013                  4.9035399043631666E-040                  2.8436329837306563E-099                  3.3461727470503398E-006                  1.1324953319201332E-006                  9.5132743314953900E-006                  1.9405372650022034E-006                  3.7801972283565707E-006                  2.6403253328778664E-001                  2.5228186423133642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6559501096155535E-001 
                                    7046                  3.0178786638334417E+009                  1.2000000000000000E+000                  5.3181961058366787E+003                  4.9349072421807257E+001                  8.2864714439006484E+000                  4.9349072421807257E+001                  8.2864714439006484E+000                  4.7899537860923488E+002                  5.7270819316549793E+007                  1.3889680238127449E+005                  1.3237005000384158E+021                  8.4312041489392460E+000                  1.3333401119614559E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9997962233423943E-001                  1.5987972232867665E-007                  1.3322472535202047E-005                  5.4051862542429528E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6069451959832990E-001                  1.0000000000000000E+000                  5.0132216410029740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.5396192488865854E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2864714439006484E+000                  2.3651076591627982E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2864714439006484E+000                  1.5706751387007081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1068520971268904E+032                  5.1590673447324221E+032                  5.3776619139808438E+032                  5.5365252268447016E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.6900552694732747E+000                 -8.6807937630493903E+000                 -1.1320394731983139E+001                 -9.8999999999999986E+001                  5.7392319819082915E-001                 -4.3092312464124866E-001                  2.4141782820489077E-001                  1.6743156985864895E+000                 -8.6807937630493903E+000                 -1.1434533687358533E+001                 -1.1924814715713479E+001                 -1.9280595550806559E+001                  1.8311369401328011E+004                  2.6397035836665139E-001                  9.3543310556001327E+000                  4.1375219110094469E-007                  0.0000000000000000E+000                  6.8352981242071671E+000                  5.5851875502174057E-010                  0.0000000000000000E+000                  6.8352981242071671E+000                  6.7847820329741308E+000                  6.7867169238036425E+001                  5.6464134259077930E+001                  1.6932789939686426E+000                  7.5062560344846663E-001                  3.6997842158009579E-017                  6.6423723784405232E-004                  2.4869039216476663E-001                  3.4387972511344167E-013                  2.2500857135097652E-039                  1.4640110794597571E-099                  3.1740700448113432E-006                  1.3389972072454133E-006                  9.5240486453074484E-006                  1.9436913146659493E-006                  3.7863413668959872E-006                  2.7031186987465461E-001                  2.5930724717288939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5961382015889430E-001 
                                    7069                  3.0228383323502469E+009                  1.2000000000000000E+000                  5.2943606585373154E+003                  5.5642655722329842E+001                  8.8784206192575521E+000                  5.5642655722329842E+001                  8.8784206192575521E+000                  4.1725271121194515E+002                  5.7781886563281424E+007                  1.5448743709481467E+005                  1.5556471206685162E+021                  8.9587882488735531E+000                  1.3333401126571169E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9997962028340104E-001                  1.6004388414543905E-007                  1.3323331940838061E-005                  5.4055366940678569E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6782714644332217E-001                  1.0000000000000000E+000                  4.6243345875092673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.5334294170308036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8784206192575521E+000                  2.2788482372330288E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8784206192575521E+000                  1.3745592155234579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2564638945199112E+032                  5.3017610913509434E+032                  5.5050107914289042E+032                  5.6415543383290626E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7421354103543190E+000                 -8.3647355049579382E+000                 -1.1089983771750109E+001                 -9.8999999999999986E+001                  6.2065298012757364E-001                 -3.7148492493294782E-001                  2.3020813682136421E-001                  1.7285639971416684E+000                 -8.3647355049579382E+000                 -1.1219457302580743E+001                 -1.1682482234479227E+001                 -1.9030200973577724E+001                  2.3383895425745006E+004                  2.7090234696343651E-001                  9.3485525600138182E+000                  7.5714010364050537E-007                  0.0000000000000000E+000                  6.8198978171071110E+000                  8.2857756994513826E-010                  0.0000000000000000E+000                  6.8198978171071110E+000                  6.1216137098498473E+000                  6.4810037105656207E+001                  4.9296482320863610E+001                  1.7454078498970911E+000                  7.4837451120982079E-001                  3.5848258739582111E-017                  6.3525035541387158E-004                  2.5097041801696074E-001                  3.2070227465350269E-013                  5.7586343070087249E-039                  2.8338682633865550E-099                  2.9706363825949369E-006                  1.5806369136222064E-006                  9.5320870460139087E-006                  1.9460740902471673E-006                  3.7909830513461741E-006                  2.7671388462671881E-001                  2.6650398640291251E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5298172511360572E-001 
                                    7094                  3.0273575470680270E+009                  1.2000000000000000E+000                  5.2724497489597707E+003                  6.2468044037116179E+001                  9.4855581745331516E+000                  6.2468044037116179E+001                  9.4855581745331516E+000                  3.6554833967766257E+002                  5.8276307385066800E+007                  1.7006896726474527E+005                  1.8009956687397074E+021                  9.4561577761082276E+000                  1.3333401132968807E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9997961838077076E-001                  1.6030313028451286E-007                  1.3324093382811839E-005                  5.4058479294975428E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7472102445207719E-001                  1.0000000000000000E+000                  4.3239537538776313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.5406508875292078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4855581745331516E+000                  2.1773637297158368E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4855581745331516E+000                  1.2181336170096586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3991443095697616E+032                  5.4390181085765642E+032                  5.6301246997263407E+032                  5.7539235633096028E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.7923775170016361E+000                 -8.0694779312899882E+000                 -1.0881003377454212E+001                 -9.8999999999999986E+001                  6.6602920554288481E-001                 -3.1930979322433650E-001                  2.1838989113149898E-001                  1.7806379180013370E+000                 -8.0694779312899882E+000                 -1.1017255911237982E+001                 -1.1452748336608300E+001                 -1.8794447061882952E+001                  2.9374949568344779E+004                  2.7745959754498839E-001                  9.3412809552572611E+000                  1.3294118521353168E-006                  0.0000000000000000E+000                  6.8059871811297645E+000                  1.2020295592820237E-009                  0.0000000000000000E+000                  6.8059871811297645E+000                  5.5484482259738064E+000                  6.2150358665400852E+001                  4.3277495038250009E+001                  1.7956579077839268E+000                  7.4608670356863405E-001                  3.4821476932891886E-017                  6.1227283599449289E-004                  2.5328116212151797E-001                  3.0397793571878651E-013                  1.5764397228741361E-038                  5.1276280349431716E-099                  2.8164498982972126E-006                  1.7640282085538973E-006                  9.5384543556843263E-006                  1.9479343060016260E-006                  3.7946067810039387E-006                  2.8301909262894209E-001                  2.7340410515538432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4650752365076952E-001 
                                    7122                  3.0316150334962173E+009                  1.2000000000000000E+000                  5.2509159117566305E+003                  7.0138534947803862E+001                  1.0133676927864324E+001                  7.0138534947803862E+001                  1.0133676927864324E+001                  3.2028491956005843E+002                  5.8786398968308218E+007                  1.8621573487763078E+005                  2.0690499626020800E+021                  9.9416462771857272E+000                  1.3333401139317522E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  9.9997961646960343E-001                  1.6072244931528834E-007                  1.3324792926487223E-005                  5.4061348256647123E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8165251283176884E-001                  1.0000000000000000E+000                  4.0843634693920550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.5566412864899690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0133676927864324E+001                  2.0997741486329398E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0133676927864324E+001                  1.0802588360666024E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5415450005553339E+032                  5.5767606438177377E+032                  5.7570098629246828E+032                  5.8674556821073724E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8426681977006836E+000                 -7.7790707630201474E+000                 -1.0675068832021180E+001                 -9.8999999999999986E+001                  7.1180016797084311E-001                 -2.6706526889076782E-001                  2.0561046069646388E-001                  1.8325341310897902E+000                 -7.7790707630201474E+000                 -1.0817226291218191E+001                 -1.1223193458671503E+001                 -1.8560642609455833E+001                  3.6688359461466265E+004                  2.8413720337208354E-001                  9.3355749275283504E+000                  2.3141574552948549E-006                  0.0000000000000000E+000                  6.7928567467164340E+000                  1.7437735873345409E-009                  0.0000000000000000E+000                  6.7928567467164340E+000                  5.0307104887495946E+000                  5.9724822319293189E+001                  3.7996402805541834E+001                  1.8459566901065105E+000                  7.4410482693414437E-001                  3.4092169665325336E-017                  5.9606735999124302E-004                  2.5527921613970406E-001                  2.9286767173094109E-013                  2.9388427733578218E-038                  4.9918455162837387E-099                  2.7140367570253360E-006                  1.8861567163140194E-006                  9.5429324725697971E-006                  1.9492568344467519E-006                  3.7971830872944049E-006                  2.8938229454060260E-001                  2.8032475632428844E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3941711821037392E-001 
                                    7154                  3.0356934814029584E+009                  1.2000000000000000E+000                  5.2291778693791193E+003                  7.8949670637171010E+001                  1.0840945689041376E+001                  7.8949670637171010E+001                  1.0840945689041376E+001                  2.7985705656189657E+002                  5.9332190074407659E+007                  2.0333484916456891E+005                  2.3680498982634353E+021                  1.0425429590339370E+001                  1.3333401146034154E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  9.9997961441150340E-001                  1.6141803481862078E-007                  1.3325447947798853E-005                  5.4064047817408532E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8873065275579846E-001                  1.0000000000000000E+000                  3.8934841871738701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  2.5813892230696689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0840945689041376E+001                  2.0214303919012377E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0840945689041376E+001                  9.6387604165739202E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6877224365661636E+032                  5.7187397476977084E+032                  5.8878012206964738E+032                  5.9845966618627803E+032                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  1.8940496027323592E+000                 -7.4844220312754386E+000                 -1.0460702516582296E+001                 -9.8999999999999986E+001                  7.5895745107879542E-001                 -2.1317385263060171E-001                  1.9164953474052457E-001                  1.8853453984180897E+000                 -7.4844220312754386E+000                 -1.0613103849093015E+001                 -1.0986229521150614E+001                 -1.8321388443948315E+001                  4.5688195938969788E+004                  2.9093382259966100E-001                  9.3286894812728427E+000                  4.0678487963387376E-006                  0.0000000000000000E+000                  6.7801249325012245E+000                  2.5639935704876188E-009                  0.0000000000000000E+000                  6.7801249325012245E+000                  4.5531779821248453E+000                  5.7451932615213693E+001                  3.3269255244894318E+001                  1.8973503225551103E+000                  7.4221386574159476E-001                  3.3563071802992177E-017                  5.8295327948383526E-004                  2.5718326907618616E-001                  2.8423460475761615E-013                  5.2209795755653224E-038                  7.5678760468710142E-099                  2.6344781190389223E-006                  1.9813570959097385E-006                  9.5464554948987635E-006                  1.9503327511262114E-006                  3.7992789899719789E-006                  2.9595740444520802E-001                  2.8745839974737042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3104488328131006E-001 
